target_date,generated_at,rule_id,group_type,group_value,market,sample_rows,evaluated_rows,hit_rows,miss_rows,void_rows,pending_rows,hit_rate_pct,hit_or_void_rate_pct,miss_rate_pct,calibration_status,sample_warning,rule_bucket,rule_decision,rule_reason,future_rule_candidate,activation_permission,canonical_board_permission,pick_permission,stake_permission,auto_apply,production_change
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0045,SCORE_BUCKET,SCORE_55_69,API_DOUBLE_CHANCE,193,80,55,25,0,113,68.8,68.8,31.2,CALIBRATION_MEDIUM_OBSERVED_EDGE,MEDIUM_SAMPLE_UNDER_100,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SCORE_BUCKET=SCORE_55_69 for API_DOUBLE_CHANCE needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0046,SCORE_BUCKET,SCORE_55_69,BTTS_YES,193,80,48,32,0,113,60.0,60.0,40.0,CALIBRATION_NEUTRAL,MEDIUM_SAMPLE_UNDER_100,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SCORE_BUCKET=SCORE_55_69 for BTTS_YES needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0047,SCORE_BUCKET,SCORE_55_69,OVER_1_5,193,80,57,23,0,113,71.2,71.2,28.8,CALIBRATION_MEDIUM_OBSERVED_EDGE,MEDIUM_SAMPLE_UNDER_100,RULE_CANDIDATE_TOTAL_MARKET,FUTURE_RULE_REVIEW_ONLY,Over 1.5 hit_rate=71.2% meets total-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0048,SCORE_BUCKET,SCORE_55_69,OVER_2_5,193,80,43,37,0,113,53.8,53.8,46.2,CALIBRATION_NEUTRAL,MEDIUM_SAMPLE_UNDER_100,RULE_BLOCK_NEGATIVE_OR_WEAK_MARKET,BLOCK_OVER_2_5_PROMOTION,OVER_2_5 hit_rate=53.8% is weak/negative in current calibration.,NO_BLOCKED_MARKET,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0049,SCORE_BUCKET,SCORE_55_69,UNDER_3_5,193,80,54,26,0,113,67.5,67.5,32.5,CALIBRATION_MEDIUM_OBSERVED_EDGE,MEDIUM_SAMPLE_UNDER_100,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SCORE_BUCKET=SCORE_55_69 for UNDER_3_5 needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0050,SCORE_BUCKET,SCORE_70_79,API_1X2,200,108,61,47,0,92,56.5,56.5,43.5,CALIBRATION_NEUTRAL,SAMPLE_OK_100_PLUS,RULE_BLOCK_NEGATIVE_OR_WEAK_MARKET,BLOCK_ML_PROMOTION,API 1X2 hit_rate=56.5% is below the 60% minimum for any ML review.,NO_BLOCKED_MARKET,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0051,SCORE_BUCKET,SCORE_70_79,API_DNB,200,108,61,25,22,92,56.5,76.9,23.1,CALIBRATION_STRONG_PROTECTED_MARKET,SAMPLE_OK_100_PLUS,RULE_CANDIDATE_PROTECTED_MARKET,FUTURE_RULE_REVIEW_ONLY,API DNB hit_or_void=76.9% and miss_rate=23.1% meet protected-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0052,SCORE_BUCKET,SCORE_70_79,API_DOUBLE_CHANCE,200,108,83,25,0,92,76.9,76.9,23.1,CALIBRATION_STRONG_OBSERVED_EDGE,SAMPLE_OK_100_PLUS,RULE_CANDIDATE_PROTECTED_MARKET,FUTURE_RULE_REVIEW_ONLY,API double chance hit_rate=76.9% meets protected-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0053,SCORE_BUCKET,SCORE_70_79,BTTS_YES,200,108,59,49,0,92,54.6,54.6,45.4,CALIBRATION_NEUTRAL,SAMPLE_OK_100_PLUS,RULE_BLOCK_NEGATIVE_OR_WEAK_MARKET,BLOCK_BTTS_YES_PROMOTION,BTTS_YES hit_rate=54.6% is weak/negative in current calibration.,NO_BLOCKED_MARKET,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0054,SCORE_BUCKET,SCORE_70_79,OVER_1_5,200,108,87,21,0,92,80.6,80.6,19.4,CALIBRATION_STRONG_OBSERVED_EDGE,SAMPLE_OK_100_PLUS,RULE_CANDIDATE_TOTAL_MARKET,FUTURE_RULE_REVIEW_ONLY,Over 1.5 hit_rate=80.6% meets total-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0055,SCORE_BUCKET,SCORE_70_79,OVER_2_5,200,108,65,43,0,92,60.2,60.2,39.8,CALIBRATION_NEUTRAL,SAMPLE_OK_100_PLUS,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SCORE_BUCKET=SCORE_70_79 for OVER_2_5 needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0056,SCORE_BUCKET,SCORE_70_79,UNDER_3_5,200,108,61,47,0,92,56.5,56.5,43.5,CALIBRATION_NEUTRAL,SAMPLE_OK_100_PLUS,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SCORE_BUCKET=SCORE_70_79 for UNDER_3_5 needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0057,SCORE_BUCKET,SCORE_80_89,API_1X2,74,29,13,16,0,44,44.8,44.8,55.2,CALIBRATION_WEAK_OR_NEGATIVE,LOW_SAMPLE_UNDER_50,RULE_BLOCK_NEGATIVE_OR_WEAK_MARKET,BLOCK_ML_PROMOTION,API 1X2 hit_rate=44.8% is below the 60% minimum for any ML review.,NO_BLOCKED_MARKET,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0058,SCORE_BUCKET,SCORE_80_89,API_DNB,74,29,13,10,6,44,44.8,65.5,34.5,CALIBRATION_MEDIUM_PROTECTED_MARKET,LOW_SAMPLE_UNDER_50,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SCORE_BUCKET=SCORE_80_89 for API_DNB needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0059,SCORE_BUCKET,SCORE_80_89,API_DOUBLE_CHANCE,74,29,19,10,0,44,65.5,65.5,34.5,CALIBRATION_MEDIUM_OBSERVED_EDGE,LOW_SAMPLE_UNDER_50,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SCORE_BUCKET=SCORE_80_89 for API_DOUBLE_CHANCE needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0060,SCORE_BUCKET,SCORE_80_89,BTTS_YES,74,30,15,15,0,44,50.0,50.0,50.0,CALIBRATION_NEUTRAL,LOW_SAMPLE_UNDER_50,RULE_BLOCK_NEGATIVE_OR_WEAK_MARKET,BLOCK_BTTS_YES_PROMOTION,BTTS_YES hit_rate=50.0% is weak/negative in current calibration.,NO_BLOCKED_MARKET,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0061,SCORE_BUCKET,SCORE_80_89,OVER_1_5,74,30,20,10,0,44,66.7,66.7,33.3,CALIBRATION_MEDIUM_OBSERVED_EDGE,LOW_SAMPLE_UNDER_50,RULE_CANDIDATE_TOTAL_MARKET_EARLY_SAMPLE,WATCH_ONLY_COLLECT_TO_50_SAMPLE,Over 1.5 hit_rate=66.7% but sample=30 is below 50.,YES_REVIEW_ONLY_AFTER_SAMPLE_GROWS,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0062,SCORE_BUCKET,SCORE_80_89,OVER_2_5,74,30,15,15,0,44,50.0,50.0,50.0,CALIBRATION_NEUTRAL,LOW_SAMPLE_UNDER_50,RULE_BLOCK_NEGATIVE_OR_WEAK_MARKET,BLOCK_OVER_2_5_PROMOTION,OVER_2_5 hit_rate=50.0% is weak/negative in current calibration.,NO_BLOCKED_MARKET,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0063,SCORE_BUCKET,SCORE_80_89,UNDER_3_5,74,30,19,11,0,44,63.3,63.3,36.7,CALIBRATION_NEUTRAL,LOW_SAMPLE_UNDER_50,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SCORE_BUCKET=SCORE_80_89 for UNDER_3_5 needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0064,SCORE_BUCKET,SCORE_90_PLUS,API_1X2,228,123,73,50,0,105,59.3,59.3,40.7,CALIBRATION_NEUTRAL,SAMPLE_OK_100_PLUS,RULE_BLOCK_NEGATIVE_OR_WEAK_MARKET,BLOCK_ML_PROMOTION,API 1X2 hit_rate=59.3% is below the 60% minimum for any ML review.,NO_BLOCKED_MARKET,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0065,SCORE_BUCKET,SCORE_90_PLUS,API_DNB,228,123,73,17,33,105,59.3,86.2,13.8,CALIBRATION_STRONG_PROTECTED_MARKET,SAMPLE_OK_100_PLUS,RULE_CANDIDATE_PROTECTED_MARKET,FUTURE_RULE_REVIEW_ONLY,API DNB hit_or_void=86.2% and miss_rate=13.8% meet protected-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0066,SCORE_BUCKET,SCORE_90_PLUS,API_DOUBLE_CHANCE,228,123,106,17,0,105,86.2,86.2,13.8,CALIBRATION_STRONG_OBSERVED_EDGE,SAMPLE_OK_100_PLUS,RULE_CANDIDATE_PROTECTED_MARKET,FUTURE_RULE_REVIEW_ONLY,API double chance hit_rate=86.2% meets protected-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0067,SCORE_BUCKET,SCORE_90_PLUS,BTTS_YES,228,123,68,55,0,105,55.3,55.3,44.7,CALIBRATION_NEUTRAL,SAMPLE_OK_100_PLUS,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SCORE_BUCKET=SCORE_90_PLUS for BTTS_YES needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0068,SCORE_BUCKET,SCORE_90_PLUS,OVER_1_5,228,123,97,26,0,105,78.9,78.9,21.1,CALIBRATION_STRONG_OBSERVED_EDGE,SAMPLE_OK_100_PLUS,RULE_CANDIDATE_TOTAL_MARKET,FUTURE_RULE_REVIEW_ONLY,Over 1.5 hit_rate=78.9% meets total-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0069,SCORE_BUCKET,SCORE_90_PLUS,OVER_2_5,228,123,59,64,0,105,48.0,48.0,52.0,CALIBRATION_WEAK_OR_NEGATIVE,SAMPLE_OK_100_PLUS,RULE_BLOCK_NEGATIVE_OR_WEAK_MARKET,BLOCK_OVER_2_5_PROMOTION,OVER_2_5 hit_rate=48.0% is weak/negative in current calibration.,NO_BLOCKED_MARKET,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0070,SCORE_BUCKET,SCORE_90_PLUS,UNDER_3_5,228,123,91,32,0,105,74.0,74.0,26.0,CALIBRATION_MEDIUM_OBSERVED_EDGE,SAMPLE_OK_100_PLUS,RULE_CANDIDATE_TOTAL_MARKET,FUTURE_RULE_REVIEW_ONLY,Under 3.5 hit_rate=74.0% meets total-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0071,SIGNAL_BAND,HIGH_SIGNAL_REVIEW,API_1X2,336,165,91,74,0,170,55.2,55.2,44.8,CALIBRATION_NEUTRAL,SAMPLE_OK_100_PLUS,RULE_BLOCK_NEGATIVE_OR_WEAK_MARKET,BLOCK_ML_PROMOTION,API 1X2 hit_rate=55.2% is below the 60% minimum for any ML review.,NO_BLOCKED_MARKET,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0072,SIGNAL_BAND,HIGH_SIGNAL_REVIEW,API_DNB,336,165,91,32,42,170,55.2,80.6,19.4,CALIBRATION_STRONG_PROTECTED_MARKET,SAMPLE_OK_100_PLUS,RULE_CANDIDATE_PROTECTED_MARKET,FUTURE_RULE_REVIEW_ONLY,API DNB hit_or_void=80.6% and miss_rate=19.4% meet protected-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0073,SIGNAL_BAND,HIGH_SIGNAL_REVIEW,API_DOUBLE_CHANCE,336,165,133,32,0,170,80.6,80.6,19.4,CALIBRATION_STRONG_OBSERVED_EDGE,SAMPLE_OK_100_PLUS,RULE_CANDIDATE_PROTECTED_MARKET,FUTURE_RULE_REVIEW_ONLY,API double chance hit_rate=80.6% meets protected-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0074,SIGNAL_BAND,HIGH_SIGNAL_REVIEW,BTTS_YES,336,166,89,77,0,170,53.6,53.6,46.4,CALIBRATION_NEUTRAL,SAMPLE_OK_100_PLUS,RULE_BLOCK_NEGATIVE_OR_WEAK_MARKET,BLOCK_BTTS_YES_PROMOTION,BTTS_YES hit_rate=53.6% is weak/negative in current calibration.,NO_BLOCKED_MARKET,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0075,SIGNAL_BAND,HIGH_SIGNAL_REVIEW,OVER_1_5,336,166,125,41,0,170,75.3,75.3,24.7,CALIBRATION_STRONG_OBSERVED_EDGE,SAMPLE_OK_100_PLUS,RULE_CANDIDATE_TOTAL_MARKET,FUTURE_RULE_REVIEW_ONLY,Over 1.5 hit_rate=75.3% meets total-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0076,SIGNAL_BAND,HIGH_SIGNAL_REVIEW,OVER_2_5,336,166,81,85,0,170,48.8,48.8,51.2,CALIBRATION_WEAK_OR_NEGATIVE,SAMPLE_OK_100_PLUS,RULE_BLOCK_NEGATIVE_OR_WEAK_MARKET,BLOCK_OVER_2_5_PROMOTION,OVER_2_5 hit_rate=48.8% is weak/negative in current calibration.,NO_BLOCKED_MARKET,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0077,SIGNAL_BAND,HIGH_SIGNAL_REVIEW,UNDER_3_5,336,166,117,49,0,170,70.5,70.5,29.5,CALIBRATION_MEDIUM_OBSERVED_EDGE,SAMPLE_OK_100_PLUS,RULE_CANDIDATE_TOTAL_MARKET,FUTURE_RULE_REVIEW_ONLY,Under 3.5 hit_rate=70.5% meets total-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0078,SIGNAL_BAND,MEDIUM_SIGNAL_REVIEW,API_1X2,359,175,91,84,0,184,52.0,52.0,48.0,CALIBRATION_NEUTRAL,SAMPLE_OK_100_PLUS,RULE_BLOCK_NEGATIVE_OR_WEAK_MARKET,BLOCK_ML_PROMOTION,API 1X2 hit_rate=52.0% is below the 60% minimum for any ML review.,NO_BLOCKED_MARKET,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0079,SIGNAL_BAND,MEDIUM_SIGNAL_REVIEW,API_DNB,359,175,91,45,39,184,52.0,74.3,25.7,CALIBRATION_MEDIUM_PROTECTED_MARKET,SAMPLE_OK_100_PLUS,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SIGNAL_BAND=MEDIUM_SIGNAL_REVIEW for API_DNB needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0080,SIGNAL_BAND,MEDIUM_SIGNAL_REVIEW,API_DOUBLE_CHANCE,359,175,130,45,0,184,74.3,74.3,25.7,CALIBRATION_MEDIUM_OBSERVED_EDGE,SAMPLE_OK_100_PLUS,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SIGNAL_BAND=MEDIUM_SIGNAL_REVIEW for API_DOUBLE_CHANCE needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0081,SIGNAL_BAND,MEDIUM_SIGNAL_REVIEW,BTTS_YES,359,175,101,74,0,184,57.7,57.7,42.3,CALIBRATION_NEUTRAL,SAMPLE_OK_100_PLUS,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SIGNAL_BAND=MEDIUM_SIGNAL_REVIEW for BTTS_YES needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0082,SIGNAL_BAND,MEDIUM_SIGNAL_REVIEW,OVER_1_5,359,175,136,39,0,184,77.7,77.7,22.3,CALIBRATION_STRONG_OBSERVED_EDGE,SAMPLE_OK_100_PLUS,RULE_CANDIDATE_TOTAL_MARKET,FUTURE_RULE_REVIEW_ONLY,Over 1.5 hit_rate=77.7% meets total-market threshold.,YES_REVIEW_ONLY,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0083,SIGNAL_BAND,MEDIUM_SIGNAL_REVIEW,OVER_2_5,359,175,101,74,0,184,57.7,57.7,42.3,CALIBRATION_NEUTRAL,SAMPLE_OK_100_PLUS,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SIGNAL_BAND=MEDIUM_SIGNAL_REVIEW for OVER_2_5 needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
2026-08-11,2026-08-11T09:30:59+01:00,API_CAL_RULE_0084,SIGNAL_BAND,MEDIUM_SIGNAL_REVIEW,UNDER_3_5,359,175,108,67,0,184,61.7,61.7,38.3,CALIBRATION_NEUTRAL,SAMPLE_OK_100_PLUS,RULE_OBSERVE_ONLY_SEGMENT,OBSERVE_MORE_SEGMENT,Segment SIGNAL_BAND=MEDIUM_SIGNAL_REVIEW for UNDER_3_5 needs more sample before rule review.,NO_SEGMENT_SAMPLE_TOO_SMALL,NO_RULE_ACTIVATION_PERMISSION,NO_CANONICAL_BOARD_PERMISSION,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,NO,NO
